id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1242479085906878465,2020-03-24 15:51:12,368,30,"Hoje, às 16h30, concedo entrevista coletiva sobre as ações de prevenção e enfrentamento ao coronavírus (Covid-19) em Minas Gerais.
 
Como medida preventiva à disseminação da pandemia, a transmissão será via redes sociais: Facebook e Instagram (@romeuzemaoficial)  

Não perca!"
1242479085906878465,2020-03-24 15:51:12,368,30,"Hoje, às 16h30, concedo entrevista coletiva sobre as ações de prevenção e enfrentamento ao coronavírus (Covid-19) em Minas Gerais.
 
Como medida preventiva à disseminação da pandemia, a transmissão será via redes sociais: Facebook e Instagram (@romeuzemaoficial)  

Não perca!"
1242253328282791938,2020-03-24 00:54:08,90,6,"Essa medida atenderá os clientes que formalizarem a solicitação junto à Cemig através dos canais virtuais da empresa. 
As medidas valem até 30 de abril e poderão ser reanalisadas conforme o andamento da crise do coronavírus."
1242252624302428165,2020-03-24 00:51:20,1144,72,"Continuo me empenhando para minimizar os impactos causados pelo coronavírus no estado. Anunciei a flexibilização do pagamento de contas da Cemig e da Copasa. Quero amenizar os impactos dessa crise para famílias de baixa renda, hospitais públicos e filantrópicos e microempresas."
1242176862199128064,2020-03-23 19:50:17,145,26,"Acesse o boletim epidemiológico em https://t.co/sm2vBasqCW

#ficaemcasamg #todosporminas #governomg #mg #governodeminas #coronavirus #COVID19 https://t.co/QeZWmPOpF9"
1242124137193234432,2020-03-23 16:20:46,637,62,"Anunciarei novas medidas no combate ao coronavírus hoje, 16h30, por meio de uma LIVE no Facebook e Instagram (@romeuzemaoficial). Acompanhe."
1242040200026624001,2020-03-23 10:47:14,2098,180,"Bom dia. Está em análise pelo Estado medidas a serem adotadas junto à Cemig e Copasa, que devem ser anunciadas hoje. Minimizar os impactos provocados pelo coronavírus é uma das prioridades do Governo."
1241803199503314944,2020-03-22 19:05:29,365,76,#ficaemcasamg #todosporminas #governomg #mg #governodeminas #coronavirus #COVID19 https://t.co/p2xNiR7kWC
1241530586856071168,2020-03-22 01:02:13,765,68,"O momento é de apreensão. Ressalto a importância das Forças de Segurança (Polícia Militar e Civil, Bombeiros), que farão o que for necessário para que a lei seja cumprida. Vamos vencer a luta contra o #coronavírus"
1241346230866907139,2020-03-21 12:49:39,3645,296,"Agora vamos falar de coisa séria:Meu propósito é salvar vidas. Anunciei medidas mais severas contra o coronavírus. Decretei calamidade pública, fechei divisas e as medidas que valiam apenas para a região de contágio comunitário, agora valem para todo o estado. Acompanhe a thread:"
1241096482423476226,2020-03-20 20:17:14,214,13,🎥 Anúncio de novas medidas de combate ao coronavírus às 18h na live do Instagram: @romeuzemaoficial
1241037115493924865,2020-03-20 16:21:20,380,39,"Minha prioridade é proteger a vida dos mineiros. Os R$ 5.241.162,90 serão destinados para a conclusão das obras do Hospital Eduardo de Menezes, voltada ao isolamento de pacientes infectados pelo vírus Covid-19 e também para a compra de equipamentos para enfrentamento da pandemia. https://t.co/asMzcpm9UB"
1240795364384559104,2020-03-20 00:20:42,397,45,Deliberei novas medidas para intensificar as ações de combate a disseminação do coronavírus em Minas. Acompanhe a thread:
1240672339018289152,2020-03-19 16:11:50,783,59,"Estou empenhado em garantir que  medidas de prevenção combatam a proliferação do coronavírus em Minas. Suspendi as aulas presenciais em toda a rede estadual de ensino, por tempo indeterminado. Não medirei esforços para proteger os mineiros e mineiras."
1240280423231557632,2020-03-18 14:14:30,343,26,Sobre as medidas de contingenciamento da pandemia do Coronavírus para a população carcerária: detentos não serão soltos nas ruas como alguns estão dizendo. As medidas que permitem que os detentos durmam em suas residências não servem para o regime fechado.
1240074208853594120,2020-03-18 00:35:05,2661,131,"Atenção: Informo que meu teste realizado para o coronavírus deu NEGATIVO. Amanhã voltarei aos trabalhos na Cidade Administrativa, atuando para garantir a implantação do protocolo de teletrabalho aos servidores e as medidas protetivas para o Estado."
1240050897457156099,2020-03-17 23:02:27,373,51,"Dando seguimento à atuação rápida do Estado, de forma a evitar uma explosão momentânea do Covid-19, determino o fechamento de escolas estaduais por tempo indeterminado na Região Central de Minas. Assista 👇🏻

#coronavirusnobrasil https://t.co/QAPs54QI0G"
1239952730149605376,2020-03-17 16:32:22,446,43,"Para conter a propagação do novo coronavírus no Estado, informo as medidas aprovadas e adotadas pelo Comitê Gestor do Plano de Prevenção e Contingenciamento em Saúde do COVID-19. 👇"
1239351732519436289,2020-03-16 00:44:13,719,132,Divulgo novas medidas para intensificar o combate ao novo coronavírus em Minas Gerais. https://t.co/L6wtDGK7aE
1238819005235900418,2020-03-14 13:27:21,384,30,Convoquei uma extraordinária com o secretariado para discutirmos ações ao coronavírus. MG não está em área de transmissão local. Temos apenas 2 casos confirmados. Para resguardar a saúde de todos vamos adotar as melhores medidas de proteção. Prevenção sempre será o melhor remédio https://t.co/hJJDzNjTDL
1235605632771862529,2020-03-05 16:38:33,159,20,"O tema do bate-papo da semana é coronavírus.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
🗣Conversei com o Secretário de Saúde, Carlos Eduardo Amaral, sobre medidas preventivas e ações de enfrentamento da doença.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
👉Assista o vídeo completo: https://t.co/st5oXr5Yj1 https://t.co/HeNMxYJE2B"
1034103150339346432,2018-08-27 15:39:38,0,0,"@_cesarsantiago @joaoamoedonovo Olá Temos um grupo onde fazemos a divulgação de conteúdos do NOVO em Minas e de nossas ideologias e propostas.

Para se inscrever no nosso WhatsApp e receber nossas novidades é só acessar: https://t.co/PPRWhEfHU5 ou enviar uma mensagem para o número (31) 99430-3009."
